145.171709,0.0,296.082377,11261.603821
145.172026,0.0,370.102971,11338.21337
145.172343,0.0,444.123565,11491.43247
145.17266,0.0,666.185348,12257.527968
145.172977,0.0,370.102971,11874.480219
145.173293,-222.061783,444.123565,11644.65157
145.17361,0.0,222.061783,11491.43247
145.173927,-222.061783,370.102971,11721.261119
145.174244,-296.082377,814.226536,11797.870669
145.174561,0.0,296.082377,11568.04202
145.174877,-148.041188,518.144159,11644.65157
145.175194,0.0,444.123565,11797.870669
145.175511,0.0,518.144159,11797.870669
145.175828,666.185348,0.0,11951.089769
145.176145,74.020594,444.123565,11874.480219
145.176462,0.0,666.185348,11491.43247
145.176778,-148.041188,518.144159,11261.603821
145.177095,0.0,592.164754,12410.747068
145.177412,222.061783,592.164754,11874.480219
145.177729,0.0,518.144159,11491.43247
145.178046,0.0,518.144159,11951.089769
145.178363,0.0,444.123565,11414.82292
145.178679,-222.061783,-518.144159,11644.65157
145.178996,0.0,444.123565,11951.089769
145.179313,-148.041188,296.082377,11644.65157
145.17963,-222.061783,296.082377,11491.43247
145.179947,-222.061783,370.102971,11491.43247
145.180264,666.185348,0.0,11184.994271
145.18058,-222.061783,148.041188,11568.04202
145.180897,0.0,296.082377,11261.603821
145.181214,0.0,444.123565,11568.04202
145.181531,0.0,444.123565,11491.43247
145.181848,370.102971,222.061783,11031.775171
145.182164,0.0,370.102971,11491.43247
145.182481,0.0,518.144159,11721.261119
145.182798,0.0,444.123565,11568.04202
145.183115,148.041188,814.226536,11568.04202
145.183432,0.0,666.185348,11491.43247
145.183749,0.0,444.123565,11491.43247
145.184065,0.0,444.123565,11414.82292
145.184382,0.0,518.144159,11874.480219
145.184699,0.0,592.164754,11491.43247
145.185016,0.0,444.123565,11721.261119
145.185333,-148.041188,518.144159,11721.261119
145.18565,-296.082377,592.164754,11721.261119
145.185966,0.0,444.123565,11797.870669
145.186283,148.041188,444.123565,12104.308868
145.1866,0.0,592.164754,11568.04202
145.186917,0.0,592.164754,11491.43247
145.187234,0.0,518.144159,11414.82292
145.187551,0.0,666.185348,10878.556072
145.187867,-148.041188,370.102971,11797.870669
145.188184,0.0,444.123565,11491.43247
145.188501,0.0,518.144159,11568.04202
145.188818,0.0,592.164754,11797.870669
145.189135,148.041188,962.267725,13176.842566
145.189451,0.0,370.102971,11568.04202
145.189768,0.0,444.123565,11568.04202
145.190085,0.0,74.020594,11568.04202
145.190402,-222.061783,370.102971,11491.43247
145.190719,-740.205942,148.041188,11491.43247
145.191036,0.0,148.041188,11797.870669
145.191352,-222.061783,370.102971,11568.04202
145.191669,-148.041188,296.082377,11568.04202
145.191986,-370.102971,222.061783,11721.261119
145.192303,0.0,296.082377,11568.04202
145.19262,0.0,148.041188,11261.603821
145.192937,0.0,444.123565,11644.65157
145.193253,-296.082377,518.144159,11721.261119
145.19357,74.020594,296.082377,12257.527968
145.193887,0.0,592.164754,11644.65157
145.194204,0.0,518.144159,11644.65157
145.194521,0.0,592.164754,11568.04202
145.194838,0.0,444.123565,11721.261119
145.195154,444.123565,740.205942,12257.527968
145.195471,0.0,444.123565,11797.870669
145.195788,0.0,370.102971,11491.43247
145.196105,0.0,370.102971,11644.65157
145.196422,0.0,444.123565,10955.165621
145.196739,370.102971,370.102971,11491.43247
145.197055,0.0,370.102971,11644.65157
145.197372,-148.041188,444.123565,11644.65157
145.197689,-148.041188,444.123565,11491.43247
145.198006,444.123565,222.061783,11261.603821
145.198323,-296.082377,444.123565,11491.43247
145.198639,0.0,296.082377,11491.43247
145.198956,0.0,296.082377,11568.04202
145.199273,0.0,296.082377,11721.261119
145.19959,-962.267725,0.0,11338.21337
145.199907,0.0,222.061783,11644.65157
145.200224,0.0,444.123565,11644.65157
145.20054,0.0,296.082377,11491.43247
145.200857,0.0,370.102971,11568.04202
145.201174,-222.061783,814.226536,12487.356617
145.201491,0.0,444.123565,11874.480219
145.201808,148.041188,296.082377,11568.04202
145.202125,0.0,148.041188,11491.43247
145.202441,-148.041188,370.102971,12487.356617
145.202758,0.0,444.123565,11031.775171
145.203075,0.0,444.123565,11491.43247
145.203392,0.0,370.102971,11721.261119
145.203709,-222.061783,444.123565,11414.82292
145.204026,0.0,814.226536,12793.794817
145.204342,0.0,518.144159,11491.43247
145.204659,0.0,518.144159,11644.65157
145.204976,0.0,444.123565,11491.43247
145.205293,-222.061783,518.144159,11644.65157
145.20561,-370.102971,518.144159,11568.04202
145.205926,0.0,592.164754,11414.82292
145.206243,0.0,222.061783,11568.04202
145.20656,0.0,370.102971,11644.65157
145.206877,0.0,666.185348,12563.966167
145.207194,-148.041188,518.144159,11108.384721
145.207511,0.0,296.082377,11721.261119
145.207827,0.0,518.144159,11721.261119
145.208144,-222.061783,592.164754,11568.04202
145.208461,-222.061783,518.144159,11951.089769
145.208778,-148.041188,592.164754,11568.04202
145.209095,0.0,370.102971,11414.82292
145.209412,0.0,296.082377,11491.43247
145.209728,0.0,370.102971,11338.21337
145.210045,222.061783,0.0,11184.994271
145.210362,-222.061783,296.082377,11491.43247
145.210679,0.0,148.041188,11568.04202
145.210996,0.0,370.102971,11338.21337
145.211313,0.0,222.061783,12027.699319
145.211629,0.0,0.0,11491.43247
145.211946,0.0,222.061783,11568.04202
145.212263,-148.041188,222.061783,11491.43247
145.21258,-148.041188,444.123565,11797.870669
145.212897,-222.061783,592.164754,11721.261119
145.213213,-296.082377,592.164754,11721.261119
145.21353,0.0,518.144159,11568.04202
145.213847,0.0,518.144159,11644.65157
145.214164,0.0,444.123565,11644.65157
145.214481,-592.164754,814.226536,11261.603821
145.214798,-148.041188,518.144159,11644.65157
145.215114,0.0,444.123565,11644.65157
145.215431,0.0,370.102971,11797.870669
145.215748,-148.041188,370.102971,11568.04202
145.216065,-222.061783,666.185348,11568.04202
145.216382,0.0,370.102971,11414.82292
145.216699,-148.041188,370.102971,11568.04202
145.217015,0.0,444.123565,11491.43247
145.217332,0.0,1258.350101,11644.65157
145.217649,0.0,518.144159,11338.21337
145.217966,0.0,518.144159,11491.43247
145.218283,0.0,518.144159,11338.21337
145.2186,0.0,592.164754,11338.21337
145.218916,148.041188,666.185348,11644.65157
145.219233,0.0,666.185348,11491.43247
145.21955,0.0,592.164754,11568.04202
145.219867,-222.061783,444.123565,11797.870669
145.220184,0.0,296.082377,11568.04202
145.220501,-370.102971,148.041188,11644.65157
145.220817,0.0,444.123565,11414.82292
145.221134,0.0,296.082377,11644.65157
145.221451,-222.061783,370.102971,11644.65157
145.221768,370.102971,0.0,11951.089769
145.222085,0.0,370.102971,11721.261119
145.222401,-222.061783,518.144159,11491.43247
145.222718,0.0,370.102971,11568.04202
145.223035,0.0,444.123565,11644.65157
145.223352,0.0,1036.288319,11414.82292
145.223669,0.0,370.102971,11338.21337
145.223986,0.0,370.102971,11568.04202
145.224302,0.0,370.102971,11491.43247
145.224619,0.0,592.164754,11797.870669
145.224936,148.041188,518.144159,11108.384721
145.225253,0.0,518.144159,11721.261119
145.22557,-148.041188,666.185348,11951.089769
145.225887,0.0,518.144159,11721.261119
145.226203,-148.041188,518.144159,11721.261119
145.22652,-296.082377,592.164754,12104.308868
145.226837,0.0,370.102971,11644.65157
145.227154,0.0,370.102971,11644.65157
145.227471,-222.061783,518.144159,11414.82292
145.227788,148.041188,0.0,11797.870669
145.228104,0.0,222.061783,11491.43247
145.228421,0.0,444.123565,11491.43247
145.228738,0.0,444.123565,11184.994271
145.229055,0.0,296.082377,11261.603821
145.229372,148.041188,0.0,11184.994271
145.229688,0.0,444.123565,11644.65157
145.230005,0.0,296.082377,11568.04202
145.230322,0.0,518.144159,11491.43247
145.230639,0.0,370.102971,11721.261119
145.230956,-518.144159,740.205942,12104.308868
145.231273,0.0,296.082377,11414.82292
145.231589,0.0,518.144159,11568.04202
145.231906,0.0,296.082377,11721.261119
145.232223,518.144159,-518.144159,11338.21337
145.23254,0.0,444.123565,11951.089769
145.232857,0.0,148.041188,11644.65157
145.233174,0.0,444.123565,11491.43247
145.23349,0.0,370.102971,11338.21337
145.233807,0.0,592.164754,10955.165621
145.234124,0.0,518.144159,11874.480219
145.234441,0.0,444.123565,11721.261119
145.234758,0.0,370.102971,11568.04202
145.235075,0.0,370.102971,11414.82292
145.235391,0.0,518.144159,11338.21337
145.235708,0.0,592.164754,11644.65157
145.236025,0.0,592.164754,11644.65157
145.236342,74.020594,444.123565,11414.82292
145.236659,148.041188,518.144159,11414.82292
145.236976,74.020594,592.164754,11644.65157
145.237292,0.0,370.102971,11644.65157
145.237609,0.0,370.102971,11414.82292
145.237926,0.0,444.123565,11491.43247
145.238243,-518.144159,814.226536,12257.527968
145.23856,0.0,296.082377,11797.870669
145.238876,0.0,148.041188,11721.261119
145.239193,0.0,296.082377,11261.603821
145.23951,0.0,444.123565,11721.261119
145.239827,74.020594,148.041188,11491.43247
145.240144,0.0,370.102971,11797.870669
145.240461,0.0,592.164754,11721.261119
145.240777,-148.041188,296.082377,11721.261119
145.241094,0.0,666.185348,11951.089769
145.241411,-296.082377,370.102971,11491.43247
145.241728,0.0,444.123565,11491.43247
145.242045,0.0,370.102971,11414.82292
145.242362,0.0,444.123565,11568.04202
145.242678,74.020594,296.082377,12027.699319
145.242995,0.0,444.123565,11338.21337
145.243312,0.0,518.144159,11491.43247
145.243629,0.0,518.144159,11721.261119
145.243946,0.0,148.041188,12257.527968
145.244263,148.041188,296.082377,11797.870669
145.244579,0.0,518.144159,11491.43247
145.244896,0.0,444.123565,11644.65157
145.245213,0.0,370.102971,11951.089769
145.24553,74.020594,814.226536,12563.966167
145.245847,-296.082377,444.123565,11644.65157
145.246163,-148.041188,370.102971,11721.261119
145.24648,0.0,222.061783,11491.43247
145.246797,-222.061783,444.123565,11644.65157
145.247114,0.0,148.041188,11721.261119
145.247431,-148.041188,444.123565,11184.994271
145.247748,-148.041188,592.164754,11721.261119
145.248064,0.0,370.102971,11568.04202
145.248381,0.0,444.123565,11491.43247
145.248698,0.0,444.123565,11184.994271
145.249015,0.0,444.123565,11491.43247
145.249332,0.0,296.082377,11644.65157
145.249649,0.0,444.123565,11721.261119
145.249965,0.0,666.185348,11338.21337
145.250282,0.0,222.061783,11644.65157
145.250599,74.020594,370.102971,11568.04202
145.250916,0.0,370.102971,11644.65157
145.251233,-148.041188,444.123565,11491.43247
145.25155,222.061783,592.164754,11261.603821
145.251866,-222.061783,444.123565,11491.43247
145.252183,-148.041188,444.123565,11568.04202
145.2525,-296.082377,370.102971,11491.43247
145.252817,-222.061783,444.123565,11721.261119
145.253134,-296.082377,222.061783,11184.994271
145.25345,0.0,296.082377,11644.65157
145.253767,-222.061783,296.082377,11338.21337
145.254084,0.0,444.123565,11491.43247
145.254401,74.020594,-222.061783,11721.261119
145.254718,148.041188,296.082377,11644.65157
145.255035,0.0,444.123565,11644.65157
145.255351,-148.041188,592.164754,11644.65157
145.255668,74.020594,296.082377,11644.65157
145.255985,-222.061783,222.061783,9806.022374
145.256302,0.0,518.144159,11644.65157
145.256619,0.0,444.123565,11797.870669
145.256936,0.0,370.102971,11644.65157
145.257252,0.0,444.123565,11721.261119
145.257569,592.164754,0.0,11414.82292
145.257886,-148.041188,444.123565,11797.870669
145.258203,-148.041188,370.102971,11414.82292
145.25852,0.0,444.123565,11491.43247
145.258837,-148.041188,666.185348,11491.43247
145.259153,-222.061783,518.144159,11874.480219
145.25947,0.0,370.102971,11721.261119
145.259787,0.0,444.123565,11338.21337
145.260104,0.0,444.123565,11491.43247
145.260421,-296.082377,592.164754,11491.43247
145.260738,-148.041188,518.144159,11644.65157
145.261054,0.0,370.102971,11721.261119
145.261371,0.0,296.082377,11414.82292
145.261688,0.0,444.123565,11338.21337
145.262005,296.082377,592.164754,11491.43247
145.262322,0.0,444.123565,11721.261119
145.262638,0.0,370.102971,11491.43247
145.262955,0.0,370.102971,11414.82292
145.263272,0.0,1258.350101,11874.480219
145.263589,0.0,518.144159,11338.21337
145.263906,0.0,370.102971,11414.82292
145.264223,0.0,222.061783,11644.65157
145.264539,0.0,518.144159,11491.43247
145.264856,0.0,518.144159,11184.994271
145.265173,0.0,444.123565,11261.603821
145.26549,0.0,444.123565,11414.82292
145.265807,-222.061783,444.123565,11568.04202
145.266124,0.0,518.144159,11721.261119
145.26644,74.020594,1332.370696,10495.508323
145.266757,0.0,444.123565,11491.43247
145.267074,-148.041188,444.123565,11644.65157
145.267391,0.0,370.102971,11568.04202
145.267708,0.0,592.164754,10648.727422
145.268025,0.0,518.144159,11951.089769
145.268341,0.0,518.144159,11568.04202
145.268658,0.0,296.082377,11491.43247
145.268975,-148.041188,444.123565,11644.65157
145.269292,-444.123565,518.144159,12180.918418
145.269608,148.041188,148.041188,11568.04202
145.269925,0.0,296.082377,11414.82292
145.270242,0.0,370.102971,11491.43247
145.270559,0.0,370.102971,11338.21337
145.270876,148.041188,518.144159,13483.280765
145.271192,0.0,444.123565,11414.82292
145.271509,0.0,370.102971,11644.65157
145.271826,0.0,518.144159,11414.82292
145.272143,0.0,518.144159,11491.43247
145.27246,370.102971,518.144159,10801.946522
145.272776,0.0,444.123565,11568.04202
145.273093,0.0,518.144159,11721.261119
145.27341,0.0,222.061783,11491.43247
145.273727,0.0,370.102971,11797.870669
145.274044,74.020594,222.061783,12027.699319
145.27436,0.0,370.102971,11721.261119
145.274677,0.0,370.102971,11874.480219
145.274994,0.0,518.144159,11491.43247
145.275311,0.0,814.226536,12027.699319
145.275628,0.0,370.102971,11644.65157
145.275944,0.0,370.102971,11644.65157
145.276261,0.0,444.123565,11721.261119
145.276578,0.0,296.082377,11644.65157
145.276895,-518.144159,592.164754,12947.013916
145.277212,0.0,444.123565,11491.43247
145.277528,0.0,296.082377,11568.04202
145.277845,0.0,444.123565,11414.82292
145.278162,0.0,370.102971,11338.21337
145.278479,-296.082377,370.102971,10112.460574
145.278796,-148.041188,370.102971,11338.21337
145.279112,74.020594,518.144159,11414.82292
145.279429,0.0,444.123565,11568.04202
145.279746,0.0,518.144159,11414.82292
145.280063,0.0,888.24713,11951.089769
145.28038,0.0,222.061783,11491.43247
145.280696,74.020594,222.061783,11644.65157
145.281013,-148.041188,444.123565,11491.43247
145.28133,0.0,518.144159,11491.43247
145.281647,0.0,518.144159,11644.65157
145.281964,0.0,296.082377,11414.82292
145.28228,0.0,444.123565,11951.089769
145.282597,-148.041188,148.041188,11721.261119
145.282914,222.061783,444.123565,12180.918418
145.283231,0.0,444.123565,11721.261119
145.283547,0.0,296.082377,11644.65157
145.283864,0.0,592.164754,11338.21337
145.284181,0.0,518.144159,11644.65157
145.284498,222.061783,0.0,10878.556072
145.284815,0.0,444.123565,11414.82292
145.285131,0.0,444.123565,11414.82292
145.285448,0.0,370.102971,11797.870669
145.285765,0.0,444.123565,13176.842566
145.286082,-296.082377,296.082377,11261.603821
145.286399,0.0,444.123565,11644.65157
145.286715,-148.041188,444.123565,11797.870669
145.287032,0.0,518.144159,11644.65157
145.287349,-222.061783,222.061783,12487.356617
145.287666,0.0,370.102971,11797.870669
145.287983,0.0,148.041188,11644.65157
145.288299,-148.041188,370.102971,11644.65157
145.288616,148.041188,296.082377,11568.04202
145.288933,518.144159,296.082377,11184.994271
145.28925,0.0,592.164754,11568.04202
145.289567,0.0,370.102971,11338.21337
145.289883,0.0,444.123565,11338.21337
145.2902,-148.041188,444.123565,11568.04202
145.290517,148.041188,296.082377,11031.775171
145.290834,0.0,444.123565,11644.65157
145.291151,0.0,518.144159,11568.04202
145.291467,0.0,444.123565,11797.870669
145.291784,0.0,592.164754,12104.308868
145.292101,-148.041188,740.205942,11797.870669
145.292418,0.0,370.102971,11644.65157
145.292735,0.0,444.123565,11568.04202
145.293051,-148.041188,518.144159,11797.870669
145.293368,-518.144159,148.041188,12870.404366
145.293685,-222.061783,444.123565,11491.43247
145.294002,0.0,296.082377,11414.82292
145.294319,0.0,444.123565,11491.43247
145.294635,-222.061783,370.102971,11491.43247
145.294952,0.0,296.082377,11414.82292
145.295269,-148.041188,444.123565,11414.82292
145.295586,-222.061783,518.144159,11568.04202
145.295903,-148.041188,370.102971,11644.65157
145.296219,-74.020594,888.24713,11644.65157
145.296536,-148.041188,592.164754,11951.089769
145.296853,74.020594,370.102971,11491.43247
145.29717,0.0,518.144159,11721.261119
145.297486,-148.041188,518.144159,11184.994271
145.297803,-222.061783,1184.329507,11108.384721
145.29812,0.0,518.144159,11568.04202
145.298437,0.0,296.082377,11721.261119
145.298754,0.0,444.123565,11568.04202
145.29907,74.020594,370.102971,11797.870669
145.299387,518.144159,0.0,11797.870669
145.299704,0.0,-370.102971,11721.261119
145.300021,-3478.967927,-740.205942,14709.033562
145.300338,-10066.800811,-3701.02971,18922.558801
145.300654,-19615.457463,3404.947333,17543.586904
145.300971,-27535.661042,148.041188,3907.08704
145.301288,-23168.445985,-6661.853478,6435.202183
145.301605,-9622.677246,-10807.006753,4290.134789
145.301922,3108.864956,-13767.830521,2298.286494
145.302238,15692.36597,-11399.171507,6281.983084
145.302555,29090.093521,-2368.659014,13866.328514
145.302872,27387.619854,6587.832884,7354.516781
145.303189,32495.040854,6957.935855,14938.862211
145.303506,29016.072926,14434.015869,28498.752526
145.303822,15026.180623,18357.107362,26966.56153
145.304139,-5107.421,16728.654289,21220.845295
145.304456,-8660.409521,7105.977043,12334.137518
145.304773,592.164754,-13249.686362,9116.536426
145.30509,-2886.803174,-19911.53984,766.095498
145.305406,-4367.215058,-9918.759623,-7890.783629
145.305723,0.0,666.185348,-7354.516781
145.30604,-3552.988522,11991.33626,9806.022374
145.306357,2146.597232,15840.407159,21297.454844
145.306674,2294.63842,21762.054695,19688.654299
145.30699,-2368.659014,21169.889941,27579.437928
145.307307,-7994.224174,12583.501014,27579.437928
145.307624,-14582.057057,3108.864956,12947.013916
145.307941,-18209.066173,-7031.956449,13023.623466
145.308258,-13693.809927,-19689.478057,3447.429741
145.308574,-962.267725,-27165.558071,-1149.143247
145.308891,4441.235652,-23390.507767,-2451.505594
145.309208,5625.565159,-7031.956449,536.266849
145.309525,9844.739029,4737.318029,12104.308868
145.309841,7328.038826,12435.459826,27656.047478
145.310158,2294.63842,13027.624579,25894.027832
145.310475,-12731.542202,20577.725188,30720.42947
145.310792,-11621.233289,12361.439231,19228.997
145.311109,-2664.741391,-8586.388927,2451.505594
145.311425,-8808.45071,-18283.086767,-5439.278036
145.311742,-6069.688724,-16802.674883,-7507.73588
145.312059,4441.235652,-8882.471304,-1915.238745
145.312376,7476.080014,-296.082377,7967.393179
145.312693,9844.739029,2590.720797,15168.69086
145.313009,10584.944971,10066.800811,20071.702048
145.313326,16358.551318,13471.748144,23902.179538
145.313643,16802.674883,13619.789333,27426.218828
145.31396,5181.441594,7920.203579,20914.407095
145.314277,-12509.48042,5921.647536,12487.356617
145.314593,-3701.02971,0.0,6971.469032
145.31491,6587.832884,-15100.201217,-3677.25839
145.315227,1628.453072,-16358.551318,-1608.800546
145.315544,-2368.659014,-8586.388927,153.2191
145.315861,-1332.370696,370.102971,5132.839837
145.316177,518.144159,5181.441594,14555.814462
145.316494,0.0,5625.565159,20914.407095
145.316811,-8734.430116,8956.491898,22753.036291
145.317128,-12731.542202,13101.645173,21297.454844
145.317445,-13323.706956,10214.842,22369.988542
145.317761,-2590.720797,-1924.535449,13789.718964
145.318078,4441.235652,-19837.519246,7048.078582
145.318395,-7402.05942,-6957.935855,919.314598
145.318712,-4737.318029,-5625.565159,4903.011187
145.319029,1776.494261,-4441.235652,8350.440928
145.319345,370.102971,-3034.844362,11951.089769
145.319662,-2886.803174,9178.553681,16011.395908
145.319979,-1406.39129,13027.624579,18386.291952
145.320296,3404.947333,11843.295072,23136.08404
145.320613,7624.121203,2738.761985,12027.699319
145.320929,8142.265362,-4959.379811,2604.724693
145.321246,4737.318029,-740.205942,7277.907231
145.321563,4589.27684,-222.061783,8197.221829
145.32188,2442.679609,-3775.050304,8580.269578
145.322197,1184.329507,-5699.585753,8427.050478
145.322513,-444.123565,1480.411884,8273.831378
145.32283,0.0,6513.81229,10495.508323
145.323147,2368.659014,6439.791695,17926.634653
145.323464,2146.597232,2368.659014,16547.662757
145.32378,-888.24713,2294.63842,12563.966167
145.324097,-1554.432478,3478.967927,9269.755526
145.324414,-222.061783,-666.185348,9499.584175
145.324731,-2294.63842,-5551.544565,10342.289223
145.325048,-3330.926739,-7105.977043,8350.440928
145.325364,-3997.112087,-3923.091493,10878.556072
145.325681,-4885.359217,-444.123565,12180.918418
145.325998,-4367.215058,370.102971,12947.013916
145.326315,-4219.173869,370.102971,12257.527968
145.326632,-3478.967927,2812.78258,12640.575717
145.326948,-222.061783,3108.864956,13483.280765
145.327265,3478.967927,148.041188,13789.718964
145.327582,3404.947333,-2516.700203,12257.527968
145.327899,888.24713,-2368.659014,10418.898773
145.328216,-370.102971,-740.205942,11644.65157
145.328532,0.0,-1332.370696,11414.82292
145.328849,-1258.350101,1110.308913,12104.308868
145.329166,-2072.576638,3775.050304,11491.43247
145.329483,-296.082377,5033.400406,11261.603821
145.3298,2960.823768,3701.02971,13483.280765
145.330116,5995.66813,1702.473667,11568.04202
145.330433,5921.647536,1702.473667,11797.870669
145.33075,4219.173869,2220.617826,12410.747068
145.331067,1110.308913,1776.494261,13176.842566
145.331384,296.082377,74.020594,11951.089769
145.3317,-740.205942,-592.164754,10648.727422
145.332017,-2294.63842,296.082377,8810.098227
145.332334,-2738.761985,814.226536,8273.831378
145.332651,-2220.617826,370.102971,7201.297681
145.332968,-1702.473667,-296.082377,9039.926876
145.333284,-740.205942,-148.041188,10035.851024
145.333601,-222.061783,-222.061783,11108.384721
145.333918,-296.082377,-740.205942,13023.623466
145.334235,-1998.556043,-1258.350101,13330.061665
145.334552,-2886.803174,-1184.329507,12947.013916
145.334868,-4293.194464,-814.226536,12257.527968
145.335185,-4663.297435,148.041188,11951.089769
145.335502,-3849.070898,740.205942,11644.65157
145.335819,-2072.576638,-296.082377,11031.775171
145.336136,222.061783,-296.082377,11568.04202
145.336452,2516.700203,74.020594,12257.527968
145.336769,3775.050304,740.205942,13636.499864
145.337086,3627.009116,518.144159,13789.718964
145.337403,2590.720797,1776.494261,13559.890315
145.337719,1850.514855,1776.494261,13100.233016
145.338036,814.226536,2146.597232,11951.089769
145.338353,592.164754,1702.473667,10495.508323
145.33867,74.020594,1184.329507,8656.879127
145.338987,1554.432478,518.144159,9039.926876
145.339303,2516.700203,444.123565,9882.631924
145.33962,2960.823768,666.185348,11491.43247
145.339937,2812.78258,1406.39129,12410.747068
145.340254,1258.350101,1036.288319,13559.890315
145.340571,-296.082377,1628.453072,13559.890315
145.340887,-1850.514855,1406.39129,12870.404366
145.341204,-2960.823768,592.164754,11414.82292
145.341521,-3256.906145,-222.061783,9959.241474
145.341838,-3256.906145,-1036.288319,9346.365076
145.342155,-2368.659014,-1554.432478,9959.241474
145.342471,-1554.432478,-1332.370696,10878.556072
145.342788,-814.226536,-1184.329507,11261.603821
145.343105,-1184.329507,-444.123565,12257.527968
145.343422,-888.24713,444.123565,12947.013916
145.343739,-962.267725,518.144159,12487.356617
145.344055,-1036.288319,296.082377,12104.308868
145.344372,-1258.350101,222.061783,11338.21337
145.344689,-740.205942,74.020594,11031.775171
145.345006,0.0,0.0,9269.755526
145.345323,1036.288319,-592.164754,10112.460574
145.345639,1924.535449,-296.082377,10725.336972
145.345956,2516.700203,296.082377,11568.04202
145.346273,2664.741391,1480.411884,12257.527968
145.34659,1998.556043,1998.556043,13253.452115
145.346907,1480.411884,2368.659014,13100.233016
145.347223,814.226536,2442.679609,12717.185267
145.34754,444.123565,1998.556043,12180.918418
145.347857,296.082377,1110.308913,11644.65157
145.348174,518.144159,0.0,10878.556072
145.348491,592.164754,-148.041188,10725.336972
145.348807,592.164754,-370.102971,11414.82292
145.349124,1036.288319,0.0,11108.384721
145.349441,0.0,370.102971,12487.356617
145.349758,-888.24713,1036.288319,12640.575717
145.350074,-1480.411884,1480.411884,12257.527968
145.350391,-1924.535449,814.226536,11644.65157
145.350708,-1406.39129,148.041188,11491.43247
145.351025,-1924.535449,-222.061783,10265.679673
145.351342,-1850.514855,-888.24713,10112.460574
145.351658,-1480.411884,-888.24713,10189.070123
145.351975,-962.267725,-666.185348,10801.946522
145.352292,-1406.39129,0.0,12410.747068
145.352609,-666.185348,592.164754,11797.870669
145.352926,-296.082377,1036.288319,11644.65157
145.353242,0.0,1258.350101,11721.261119
145.353559,296.082377,592.164754,11721.261119
145.353876,814.226536,814.226536,11108.384721
145.354193,1184.329507,444.123565,11184.994271
145.35451,1480.411884,0.0,10648.727422
145.354826,1480.411884,-148.041188,10955.165621
145.355143,2072.576638,-370.102971,11338.21337
145.35546,1776.494261,148.041188,11951.089769
145.355777,1184.329507,740.205942,12027.699319
145.356094,740.205942,1036.288319,12104.308868
145.35641,444.123565,1036.288319,12104.308868
145.356727,518.144159,1036.288319,12334.137518
