138.959951,666.185348,-148.041188,11338.21337
138.960268,0.0,370.102971,11644.65157
138.960585,0.0,518.144159,11721.261119
138.960902,0.0,444.123565,11491.43247
138.961219,0.0,1184.329507,11644.65157
138.961535,0.0,296.082377,12257.527968
138.961852,0.0,0.0,11721.261119
138.962169,0.0,296.082377,11797.870669
138.962486,0.0,148.041188,11874.480219
138.962803,296.082377,370.102971,12104.308868
138.96312,0.0,222.061783,11797.870669
138.963436,-148.041188,222.061783,11568.04202
138.963753,-148.041188,444.123565,11721.261119
138.96407,0.0,444.123565,11568.04202
138.964387,518.144159,222.061783,10495.508323
138.964704,-148.041188,518.144159,11338.21337
138.96502,0.0,518.144159,11568.04202
138.965337,0.0,444.123565,11568.04202
138.965654,0.0,518.144159,11644.65157
138.965971,148.041188,888.24713,11797.870669
138.966288,-148.041188,518.144159,11874.480219
138.966605,0.0,666.185348,11721.261119
138.966921,-148.041188,592.164754,11721.261119
138.967238,0.0,518.144159,12104.308868
138.967555,148.041188,370.102971,11644.65157
138.967872,74.020594,444.123565,11644.65157
138.968189,0.0,148.041188,11951.089769
138.968506,-148.041188,296.082377,11721.261119
138.968822,444.123565,1110.308913,12793.794817
138.969139,0.0,370.102971,11568.04202
138.969456,0.0,296.082377,11797.870669
138.969773,0.0,370.102971,11644.65157
138.97009,0.0,592.164754,11108.384721
138.970406,74.020594,296.082377,11184.994271
138.970723,0.0,444.123565,11568.04202
138.97104,0.0,296.082377,11491.43247
138.971357,0.0,444.123565,11338.21337
138.971674,0.0,666.185348,12104.308868
138.971991,0.0,222.061783,11338.21337
138.972307,0.0,296.082377,11568.04202
138.972624,0.0,370.102971,11797.870669
138.972941,0.0,296.082377,11951.089769
138.973258,814.226536,0.0,11797.870669
138.973575,0.0,444.123565,11797.870669
138.973891,0.0,296.082377,11491.43247
138.974208,-148.041188,296.082377,11797.870669
138.974525,0.0,222.061783,11951.089769
138.974842,222.061783,296.082377,11491.43247
138.975159,0.0,370.102971,11414.82292
138.975476,0.0,370.102971,11721.261119
138.975792,0.0,518.144159,11568.04202
138.976109,0.0,740.205942,11491.43247
138.976426,0.0,666.185348,11721.261119
138.976743,0.0,518.144159,11414.82292
138.97706,0.0,444.123565,11414.82292
138.977377,222.061783,666.185348,11414.82292
138.977693,0.0,296.082377,10189.070123
138.97801,74.020594,518.144159,11644.65157
138.978327,-296.082377,518.144159,11568.04202
138.978644,0.0,444.123565,11797.870669
138.978961,-222.061783,444.123565,11644.65157
138.979277,-592.164754,444.123565,11951.089769
138.979594,0.0,296.082377,11721.261119
138.979911,-148.041188,296.082377,11721.261119
138.980228,-296.082377,296.082377,11491.43247
138.980545,-222.061783,592.164754,11797.870669
138.980862,-222.061783,444.123565,12104.308868
138.981178,-222.061783,370.102971,11568.04202
138.981495,-222.061783,444.123565,11797.870669
138.981812,-222.061783,444.123565,11338.21337
138.982129,74.020594,666.185348,11261.603821
138.982446,0.0,592.164754,11644.65157
138.982762,0.0,444.123565,11338.21337
138.983079,0.0,518.144159,11261.603821
138.983396,0.0,518.144159,11338.21337
138.983713,296.082377,0.0,10878.556072
138.98403,0.0,444.123565,11721.261119
138.984347,0.0,222.061783,11797.870669
138.984663,0.0,222.061783,12027.699319
138.98498,0.0,370.102971,11644.65157
138.985297,74.020594,444.123565,11874.480219
138.985614,0.0,296.082377,11491.43247
138.985931,0.0,222.061783,11721.261119
138.986248,-148.041188,296.082377,11797.870669
138.986564,-592.164754,740.205942,11644.65157
138.986881,0.0,444.123565,11797.870669
138.987198,-148.041188,592.164754,11721.261119
138.987515,0.0,370.102971,11414.82292
138.987832,-148.041188,518.144159,11491.43247
138.988148,148.041188,592.164754,11031.775171
138.988465,0.0,518.144159,11721.261119
138.988782,0.0,518.144159,11261.603821
138.989099,0.0,592.164754,11491.43247
138.989416,0.0,370.102971,11491.43247
138.989733,222.061783,518.144159,11261.603821
138.990049,74.020594,444.123565,11644.65157
138.990366,0.0,296.082377,11261.603821
138.990683,148.041188,296.082377,11491.43247
138.991,296.082377,370.102971,12027.699319
138.991317,74.020594,296.082377,11644.65157
138.991634,0.0,148.041188,11414.82292
138.99195,0.0,370.102971,11797.870669
138.992267,-148.041188,370.102971,11644.65157
138.992584,222.061783,444.123565,12640.575717
138.992901,-222.061783,296.082377,11721.261119
138.993218,0.0,444.123565,11644.65157
138.993534,-370.102971,444.123565,11644.65157
138.993851,-296.082377,518.144159,11414.82292
138.994168,740.205942,296.082377,11721.261119
138.994485,0.0,518.144159,11644.65157
138.994802,0.0,518.144159,11797.870669
138.995119,74.020594,296.082377,11108.384721
138.995435,148.041188,74.020594,11491.43247
138.995752,148.041188,222.061783,11568.04202
138.996069,0.0,370.102971,11644.65157
138.996386,0.0,370.102971,11491.43247
138.996703,0.0,370.102971,11721.261119
138.997019,-740.205942,518.144159,13100.233016
138.997336,0.0,444.123565,11644.65157
138.997653,-148.041188,444.123565,11951.089769
138.99797,0.0,444.123565,11951.089769
138.998287,0.0,444.123565,11874.480219
138.998604,74.020594,-592.164754,11568.04202
138.99892,-222.061783,666.185348,11797.870669
138.999237,0.0,370.102971,11338.21337
138.999554,0.0,444.123565,11414.82292
138.999871,0.0,444.123565,11644.65157
139.000188,-296.082377,444.123565,11338.21337
139.000505,0.0,370.102971,11414.82292
139.000821,0.0,222.061783,11491.43247
139.001138,0.0,222.061783,11491.43247
139.001455,148.041188,666.185348,11874.480219
139.001772,0.0,444.123565,11644.65157
139.002089,0.0,444.123565,11414.82292
139.002405,-222.061783,444.123565,11568.04202
139.002722,0.0,296.082377,11491.43247
139.003039,-296.082377,444.123565,12947.013916
139.003356,0.0,370.102971,11644.65157
139.003673,0.0,518.144159,11721.261119
139.00399,-222.061783,592.164754,11797.870669
139.004306,0.0,518.144159,11644.65157
139.004623,-518.144159,814.226536,12180.918418
139.00494,0.0,370.102971,11951.089769
139.005257,0.0,296.082377,11721.261119
139.005574,0.0,444.123565,11721.261119
139.005891,-740.205942,814.226536,11721.261119
139.006207,-148.041188,444.123565,11644.65157
139.006524,0.0,444.123565,11491.43247
139.006841,0.0,370.102971,11491.43247
139.007158,0.0,222.061783,11261.603821
139.007475,0.0,962.267725,11721.261119
139.007791,0.0,222.061783,11414.82292
139.008108,0.0,296.082377,11414.82292
139.008425,0.0,370.102971,11721.261119
139.008742,0.0,518.144159,11491.43247
139.009059,74.020594,444.123565,11721.261119
139.009376,0.0,444.123565,11644.65157
139.009692,-148.041188,592.164754,11797.870669
139.010009,-148.041188,592.164754,11951.089769
139.010326,-222.061783,370.102971,12257.527968
139.010643,-222.061783,148.041188,12180.918418
139.01096,-148.041188,222.061783,11721.261119
139.011276,-148.041188,296.082377,11568.04202
139.011593,0.0,296.082377,11414.82292
139.01191,0.0,518.144159,12104.308868
139.012227,0.0,296.082377,11414.82292
139.012544,74.020594,296.082377,11338.21337
139.012861,0.0,296.082377,11184.994271
139.013177,0.0,444.123565,11184.994271
139.013494,-370.102971,1036.288319,11261.603821
139.013811,0.0,444.123565,11491.43247
139.014128,0.0,444.123565,11261.603821
139.014445,0.0,518.144159,11568.04202
139.014762,0.0,518.144159,12410.747068
139.015078,-444.123565,666.185348,11644.65157
139.015395,0.0,444.123565,11568.04202
139.015712,0.0,592.164754,11797.870669
139.016029,-222.061783,444.123565,11721.261119
139.016346,-518.144159,592.164754,12563.966167
139.016662,0.0,518.144159,11414.82292
139.016979,0.0,370.102971,11568.04202
139.017296,0.0,222.061783,11721.261119
139.017613,0.0,444.123565,11721.261119
139.01793,0.0,296.082377,11721.261119
139.018247,-148.041188,444.123565,11338.21337
139.018563,0.0,370.102971,11491.43247
139.01888,0.0,592.164754,11414.82292
139.019197,148.041188,444.123565,11568.04202
139.019514,222.061783,518.144159,11491.43247
139.019831,0.0,592.164754,11414.82292
139.020148,-222.061783,592.164754,11338.21337
139.020464,74.020594,444.123565,11644.65157
139.020781,-148.041188,370.102971,11644.65157
139.021098,0.0,592.164754,11491.43247
139.021415,0.0,444.123565,11644.65157
139.021732,-148.041188,444.123565,11721.261119
139.022048,-148.041188,444.123565,11644.65157
139.022365,-518.144159,1036.288319,11491.43247
139.022682,-148.041188,370.102971,11797.870669
139.022999,0.0,444.123565,11491.43247
139.023316,-148.041188,222.061783,11414.82292
139.023633,74.020594,148.041188,11414.82292
139.023949,0.0,148.041188,11951.089769
139.024266,0.0,518.144159,11644.65157
139.024583,0.0,370.102971,11721.261119
139.0249,0.0,444.123565,11491.43247
139.025217,148.041188,444.123565,11644.65157
139.025533,148.041188,592.164754,11644.65157
139.02585,-148.041188,740.205942,11261.603821
139.026167,0.0,592.164754,11568.04202
139.026484,0.0,518.144159,11644.65157
139.026801,74.020594,444.123565,12104.308868
139.027118,0.0,444.123565,11797.870669
139.027434,0.0,518.144159,11644.65157
139.027751,0.0,296.082377,11721.261119
139.028068,-148.041188,296.082377,11797.870669
139.028385,0.0,296.082377,11644.65157
139.028702,0.0,222.061783,11874.480219
139.029019,0.0,148.041188,11721.261119
139.029335,-148.041188,518.144159,11338.21337
139.029652,0.0,518.144159,11491.43247
139.029969,-222.061783,592.164754,11568.04202
139.030286,0.0,518.144159,11491.43247
139.030603,0.0,518.144159,11644.65157
139.030919,0.0,888.24713,11031.775171
139.031236,0.0,370.102971,11644.65157
139.031553,-148.041188,740.205942,11491.43247
139.03187,0.0,592.164754,11568.04202
139.032187,74.020594,444.123565,11568.04202
139.032504,0.0,444.123565,11644.65157
139.032821,-222.061783,1184.329507,11951.089769
139.033138,0.0,370.102971,11491.43247
139.033454,0.0,370.102971,11644.65157
139.033771,0.0,222.061783,11874.480219
139.034088,0.0,222.061783,11721.261119
139.034405,296.082377,148.041188,11108.384721
139.034722,0.0,222.061783,11644.65157
139.035039,0.0,296.082377,11644.65157
139.035356,0.0,148.041188,11644.65157
139.035673,0.0,518.144159,12563.966167
139.03599,74.020594,74.020594,11721.261119
139.036306,0.0,518.144159,11338.21337
139.036623,0.0,518.144159,11491.43247
139.03694,-148.041188,592.164754,11491.43247
139.037257,-148.041188,962.267725,11491.43247
139.037574,0.0,666.185348,11721.261119
139.037891,-296.082377,666.185348,11414.82292
139.038208,0.0,518.144159,11338.21337
139.038525,0.0,296.082377,11568.04202
139.038841,222.061783,222.061783,11568.04202
139.039158,-148.041188,592.164754,11568.04202
139.039475,0.0,296.082377,11568.04202
139.039792,0.0,148.041188,11644.65157
139.040109,0.0,148.041188,11874.480219
139.040426,0.0,148.041188,12104.308868
139.040743,0.0,222.061783,11184.994271
139.04106,0.0,296.082377,11568.04202
139.041377,0.0,518.144159,11644.65157
139.041693,0.0,370.102971,11491.43247
139.04201,444.123565,222.061783,9882.631924
139.042327,-222.061783,666.185348,11338.21337
139.042644,0.0,592.164754,11568.04202
139.042961,0.0,518.144159,11491.43247
139.043278,0.0,592.164754,11644.65157
139.043595,888.24713,296.082377,11338.21337
139.043912,0.0,444.123565,11491.43247
139.044229,0.0,370.102971,11644.65157
139.044545,148.041188,518.144159,11721.261119
139.044862,0.0,444.123565,11338.21337
139.045179,-148.041188,888.24713,11414.82292
139.045496,0.0,296.082377,11874.480219
139.045813,0.0,444.123565,11568.04202
139.04613,-222.061783,148.041188,11644.65157
139.046447,-222.061783,296.082377,11568.04202
139.046764,0.0,370.102971,11568.04202
139.047081,0.0,740.205942,13023.623466
139.047397,0.0,444.123565,11491.43247
139.047714,0.0,518.144159,11491.43247
139.048031,0.0,592.164754,11568.04202
139.048348,-222.061783,518.144159,11338.21337
139.048665,-444.123565,666.185348,11797.870669
139.048982,0.0,444.123565,11414.82292
139.049299,0.0,592.164754,11414.82292
139.049616,74.020594,444.123565,11491.43247
139.049933,0.0,1036.288319,11414.82292
139.050249,0.0,518.144159,11874.480219
139.050566,0.0,296.082377,11721.261119
139.050883,0.0,370.102971,11491.43247
139.0512,0.0,296.082377,11644.65157
139.051517,148.041188,444.123565,11721.261119
139.051834,-148.041188,222.061783,11721.261119
139.052151,-148.041188,296.082377,11644.65157
139.052468,-148.041188,518.144159,11797.870669
139.052784,0.0,222.061783,11568.04202
139.053101,592.164754,0.0,11721.261119
139.053418,0.0,444.123565,11414.82292
139.053735,0.0,444.123565,11568.04202
139.054052,0.0,444.123565,11568.04202
139.054369,0.0,444.123565,11644.65157
139.054686,370.102971,74.020594,11874.480219
139.055003,74.020594,296.082377,11568.04202
139.05532,74.020594,222.061783,11568.04202
139.055636,74.020594,444.123565,11491.43247
139.055953,0.0,740.205942,11568.04202
139.05627,0.0,370.102971,11951.089769
139.056587,0.0,370.102971,11491.43247
139.056904,0.0,370.102971,11797.870669
139.057221,0.0,444.123565,11414.82292
139.057538,148.041188,814.226536,12257.527968
139.057855,-222.061783,444.123565,11568.04202
139.058172,0.0,296.082377,11644.65157
139.058488,0.0,444.123565,11644.65157
139.058805,-2294.63842,-3404.947333,12870.404366
139.059122,-12065.356855,-4589.27684,22906.25539
139.059439,-33457.308578,9400.615463,23902.179538
139.059756,-60252.763679,4663.297435,10035.851024
139.060073,-58328.22823,-5329.482782,5592.497135
139.06039,-42265.759288,-20577.725188,-1225.752797
139.060707,-23242.466579,-32791.123231,-1608.800546
139.061024,-3404.947333,-24648.857869,-9116.536426
139.06134,38120.606013,-21984.116477,7277.907231
139.061657,52998.745447,-4145.153275,0.0
139.061974,82014.818374,3108.864956,4903.011187
139.062291,84235.4362,23242.466579,40373.232745
139.062608,57069.878128,44782.459491,37768.508051
139.062925,40637.306216,50037.921679,45199.634382
139.063242,10807.006753,28571.949361,28881.800275
139.063559,-6217.729913,12065.356855,25127.932334
139.063875,-74464.717765,20947.828159,-1072.533697
139.064192,-63583.690418,-15174.221811,-22829.64584
139.064509,-36418.132346,-29164.114115,-41675.595091
139.064826,-25167.002028,-4441.235652,-22369.988542
139.065143,-18135.045579,20651.745782,-1991.848295
139.06546,-1036.288319,54183.074954,17773.415554
139.065777,36344.111752,39675.038491,34933.954709
139.066094,52258.539505,13249.686362,43973.881585
139.066411,2516.700203,27979.784608,55465.314055
139.066727,-23760.610738,29238.134709,39224.089498
139.067044,-20799.78697,-18801.230927,26736.73288
139.067361,-42191.738694,-47299.159694,-4903.011187
139.067678,-44856.480085,-46040.809592,-19152.38745
139.067995,-9548.656652,-49371.736331,-43284.395637
139.068312,26499.372724,-58624.310606,-13483.280765
139.068629,9030.512492,-17542.880825,3524.039291
139.068946,1110.308913,40489.265027,34857.345159
139.069263,15248.242405,30496.48481,23902.179538
139.069579,-7105.977043,34271.535115,37768.508051
139.069896,-23982.672521,40119.162056,64658.460031
139.070213,-20059.581028,4663.297435,38304.7749
139.07053,-21836.075289,-14730.098246,10878.556072
139.070847,12213.398043,-51666.374752,-13789.718964
139.071164,7402.05942,-52924.724853,-23519.131789
139.071481,-8142.265362,-16580.613101,-18386.291952
139.071798,15100.201217,-14656.077652,-4749.792088
139.072115,6809.894666,11621.233289,-3524.039291
139.072431,5773.606348,43154.006419,41675.595091
139.072748,18949.272115,51444.312969,49719.59782
139.073065,28201.84639,30052.361245,35393.612008
139.073382,16358.551318,25463.084405,22982.86494
139.073699,-3182.885551,-2516.700203,-2451.505594
139.074016,-2590.720797,74.020594,-14785.643111
139.074333,-3923.091493,-16284.530724,3677.25839
139.07465,19245.354492,-32124.937883,5898.935335
139.074967,8438.347739,-23612.56955,-8350.440928
139.075283,-2146.597232,-8068.244768,2145.067394
139.0756,11547.212695,8438.347739,8197.221829
139.075917,12361.439231,12657.521608,17007.320056
139.076234,-9178.553681,25907.20797,38917.651298
139.076551,-32421.02026,28201.84639,37921.727151
139.076868,-30348.443622,22650.301825,31792.963167
139.077185,-2220.617826,-10955.047942,-1838.629195
139.077502,-17320.819043,-27831.743419,1072.533697
139.077818,-24130.713709,-27091.537477,-14325.985813
139.078135,-2294.63842,-27979.784608,-3524.039291
139.078452,-3701.02971,-13693.809927,12257.527968
139.078769,666.185348,-16580.613101,11261.603821
139.079086,-16950.716072,7105.977043,5822.325785
139.079403,-370.102971,19985.560434,16700.881856
139.07972,19541.436869,18949.272115,44127.100685
139.080037,11547.212695,14434.015869,26813.34243
139.080354,2294.63842,7105.977043,21833.721693
139.08067,5255.462188,16432.571912,13713.109414
139.080987,24870.919651,-24130.713709,4903.011187
139.081304,8882.471304,-20429.683999,-2145.067394
139.081621,-10288.862594,-4293.194464,-10265.679673
139.081938,-740.205942,518.144159,1838.629195
139.082255,9326.594869,4737.318029,13023.623466
139.082572,1480.411884,14434.015869,28498.752526
139.082889,-6217.729913,23760.610738,16547.662757
139.083206,8216.285956,19541.436869,18386.291952
139.083522,7550.100608,20133.601622,21297.454844
139.083839,13841.851115,-5625.565159,12487.356617
139.084156,9992.780217,-10807.006753,11644.65157
139.084473,-8734.430116,-962.267725,10418.898773
139.08479,-10066.800811,-9178.553681,-766.095498
139.085107,-12731.542202,-16358.551318,-5439.278036
139.085424,-11991.33626,-6735.874072,9806.022374
139.085741,-11621.233289,3849.070898,7890.783629
139.086058,-3256.906145,8956.491898,9269.755526
139.086374,2368.659014,5847.626942,17696.806004
139.086691,2368.659014,-1998.556043,10112.460574
139.087008,296.082377,2960.823768,13559.890315
139.087325,-3034.844362,1480.411884,14709.033562
139.087642,-1776.494261,-2368.659014,23442.522239
139.087959,-7179.997637,-12435.459826,11108.384721
139.088276,-7105.977043,-9326.594869,7890.783629
139.088593,-6809.894666,-4441.235652,3830.47749
139.088909,-1776.494261,-2516.700203,8886.707777
139.089226,-1924.535449,2738.761985,8733.488677
139.089543,-3478.967927,10510.924376,14249.376263
139.08986,1850.514855,14137.933492,20148.311597
139.090177,10140.821405,10066.800811,17773.415554
139.090494,16802.674883,-1776.494261,19075.7779
139.090811,8882.471304,-3478.967927,11184.994271
139.091128,3478.967927,2590.720797,7354.516781
139.091445,518.144159,3404.947333,9576.193725
139.091761,222.061783,-2294.63842,10342.289223
139.092078,-518.144159,-2146.597232,8427.050478
139.092395,-1702.473667,3034.844362,5515.887586
139.092712,1924.535449,7254.018232,11184.994271
139.093029,7698.141797,3701.02971,12870.404366
139.093346,9030.512492,-2146.597232,13023.623466
139.093663,4515.256246,-888.24713,14938.862211
139.09398,-444.123565,3034.844362,16317.834107
139.094297,-4589.27684,1258.350101,15934.786358
139.094613,-9770.718434,-3330.926739,11031.775171
139.09493,-11177.109724,-4663.297435,7584.34543
139.095247,-10584.944971,-3849.070898,5362.668486
139.095564,-7105.977043,-2442.679609,8350.440928
139.095881,-5255.462188,-2886.803174,9269.755526
139.096198,-3627.009116,-1628.453072,8886.707777
139.096515,-1480.411884,1850.514855,10418.898773
139.096832,1554.432478,2812.78258,14709.033562
139.097149,2812.78258,1850.514855,17850.025103
139.097465,1036.288319,814.226536,14938.862211
139.097782,-814.226536,888.24713,11338.21337
139.098099,-962.267725,518.144159,8273.831378
139.098416,370.102971,-740.205942,8273.831378
139.098733,1702.473667,-1776.494261,7584.34543
139.09905,3330.926739,-296.082377,7814.17408
139.099367,5551.544565,2220.617826,9422.974625
139.099684,7772.162391,3404.947333,14096.157163
139.100001,8142.265362,2516.700203,15321.90996
139.100317,6291.750507,3034.844362,16394.443657
139.100634,2664.741391,3849.070898,16547.662757
139.100951,-666.185348,3997.112087,15398.51951
139.101268,-2368.659014,1480.411884,13253.452115
139.101585,-2960.823768,-1628.453072,9422.974625
139.101902,-2294.63842,-3627.009116,7814.17408
139.102219,-962.267725,-4071.132681,7584.34543
139.102536,-222.061783,-1998.556043,9346.365076
139.102852,-888.24713,370.102971,12180.918418
139.103169,-1332.370696,1628.453072,14019.547613
139.103486,-2368.659014,2590.720797,14938.862211
139.103803,-3478.967927,2516.700203,13176.842566
139.10412,-3775.050304,1258.350101,12334.137518
139.104437,-4737.318029,-518.144159,9806.022374
139.104754,-4145.153275,-2368.659014,8044.002729
139.105071,-3034.844362,-3034.844362,7507.73588
139.105388,-1110.308913,-2516.700203,8044.002729
139.105704,0.0,-962.267725,8580.269578
139.106021,1332.370696,518.144159,11261.603821
139.106338,1850.514855,1998.556043,13942.938064
139.106655,2220.617826,3108.864956,15398.51951
139.106972,1776.494261,3330.926739,15781.567259
139.107289,592.164754,2812.78258,13713.109414
139.107606,666.185348,814.226536,10725.336972
139.107923,1184.329507,-370.102971,9652.803275
139.10824,2960.823768,-1776.494261,9116.536426
139.108556,3256.906145,-1850.514855,8503.660028
139.108873,3552.988522,-592.164754,9576.193725
139.10919,3552.988522,1036.288319,11874.480219
139.109507,2590.720797,2146.597232,13789.718964
139.109824,2146.597232,2886.803174,15628.348159
139.110141,-148.041188,3478.967927,13636.499864
139.110458,-1480.411884,2664.741391,12334.137518
139.110775,-2072.576638,814.226536,11261.603821
139.111092,-1998.556043,-1258.350101,10112.460574
139.111408,-2146.597232,-2294.63842,9422.974625
139.111725,-2146.597232,-1924.535449,9576.193725
139.112042,-1776.494261,-1628.453072,11184.994271
139.112359,-2072.576638,-592.164754,12717.185267
139.112676,-2072.576638,814.226536,14402.595362
139.112993,-2368.659014,1628.453072,14555.814462
139.11331,-2072.576638,2146.597232,14096.157163
139.113627,-1776.494261,1184.329507,12947.013916
139.113944,-740.205942,-222.061783,11184.994271
